time,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z
314.9,0.620749436769,0.163649724198,0.352134771299,0.6910686385320001,0.573899661461,0.34228750616400005,0.614874332641,-0.799633127447,0.433386681295,0.687138751934,-0.392390662098,0.423573823107
315.0,0.620749436769,0.163649724198,0.352134771299,0.6967555848729999,0.5032191644080001,0.34296646752300003,0.614874332641,-0.799633127447,0.433386681295,0.6925241101690001,-0.46319090412,0.424389313983
315.1,0.620749436769,0.163649724198,0.352134771299,0.69636096953,0.452959456677,0.34339562137900004,0.614874332641,-0.799633127447,0.433386681295,0.691998889709,-0.513748046097,0.42482705919200003
315.2,0.620749436769,0.163649724198,0.352134771299,0.689969349218,0.384473882209,0.34394131628200003,0.614874332641,-0.799633127447,0.433386681295,0.685310978115,-0.582065845524,0.425461568147
315.3,0.620749436769,0.163649724198,0.352134771299,0.6786947227150001,0.324645146601,0.344436270412,0.614874332641,-0.799633127447,0.433386681295,0.673837094654,-0.641438880247,0.426005610241
315.4,0.620749436769,0.163649724198,0.352134771299,0.672166712702,0.298760972466,0.344693028217,0.614874332641,-0.799633127447,0.433386681295,0.664800037137,-0.675194970168,0.42638071246799997
315.5,0.620749436769,0.163649724198,0.352134771299,0.657908678199,0.25302655154,0.34505093489,0.614874332641,-0.799633127447,0.433386681295,0.652761813979,-0.712235888897,0.426669931418
315.6,0.620749436769,0.163649724198,0.352134771299,0.646142629211,0.22164409981999997,0.34533540445600003,0.614874332641,-0.799633127447,0.433386681295,0.640881868246,-0.7429939196780001,0.427005160225
315.7,0.620749436769,0.163649724198,0.352134771299,0.635607563165,0.19681494221299997,0.345506777785,0.614874332641,-0.799633127447,0.433386681295,0.630187805783,-0.7673971742739999,0.42721788488000007
315.8,0.620749436769,0.163649724198,0.352134771299,0.630758530177,0.18635063613699998,0.345687103148,0.614874332641,-0.799633127447,0.433386681295,0.623861268394,-0.781080725494,0.427317820405
315.9,0.620749436769,0.163649724198,0.352134771299,0.6233393891210001,0.170963799526,0.34580741451700003,0.614874332641,-0.799633127447,0.433386681295,0.618008338405,-0.792662191331,0.42751126611900003
316.0,0.620749436769,0.163649724198,0.352134771299,0.619696479023,0.163913824716,0.345750452391,0.614874332641,-0.799633127447,0.433386681295,0.614393287429,-0.7998117356710001,0.427408922077
316.1,0.620749436769,0.163649724198,0.352134771299,0.619806226989,0.163982058189,0.345815461121,0.614874332641,-0.799633127447,0.433386681295,0.6144701637300001,-0.7994798808499999,0.42753261533299997
316.2,0.620749436769,0.163649724198,0.352134771299,0.619718603077,0.16383574961,0.34582444659199996,0.614874332641,-0.799633127447,0.433386681295,0.6143809915640001,-0.799700283207,0.42751175313
316.3,0.620749436769,0.163649724198,0.352134771299,0.619729865191,0.163869259145,0.345720239348,0.614874332641,-0.799633127447,0.433386681295,0.6143702002520001,-0.799764457855,0.427302639424
316.4,0.620749436769,0.163649724198,0.352134771299,0.6197724784449999,0.163929624084,0.34557899889700006,0.614874332641,-0.799633127447,0.433386681295,0.614496677939,-0.799614226032,0.427174247925
316.5,0.620749436769,0.163649724198,0.352134771299,0.61978284189,0.163870064344,0.34578056497500004,0.614874332641,-0.799633127447,0.433386681295,0.614480036797,-0.7997352461820001,0.427384838454
316.6,0.620749436769,0.163649724198,0.352134771299,0.619796315237,0.163894341983,0.345773756103,0.614874332641,-0.799633127447,0.433386681295,0.6144533265950001,-0.799783134209,0.427298370284
316.7,0.620749436769,0.163649724198,0.352134771299,0.61979703306,0.16390014867799998,0.34576622559299997,0.614874332641,-0.799633127447,0.433386681295,0.6144454269030001,-0.7997818857350001,0.42725217317599995
316.8,0.620749436769,0.163649724198,0.352134771299,0.619743994368,0.163881858341,0.34558433593099996,0.614874332641,-0.799633127447,0.433386681295,0.614449544511,-0.7997078139659999,0.427195888404
316.9,0.620749436769,0.163649724198,0.352134771299,0.619742961217,0.163892351141,0.345594620014,0.614874332641,-0.799633127447,0.433386681295,0.614457133595,-0.7996288647840001,0.427279865882
317.0,0.620749436769,0.163649724198,0.352134771299,0.619775531429,0.163875790392,0.345847097963,0.614874332641,-0.799633127447,0.433386681295,0.614465525985,-0.799624416012,0.42754397123000004
317.1,0.620749436769,0.163649724198,0.352134771299,0.619763973696,0.163871369499,0.345801207153,0.614874332641,-0.799633127447,0.433386681295,0.6144503253270001,-0.799653417115,0.427502631446
317.2,0.620749436769,0.163649724198,0.352134771299,0.6197428713759999,0.163877736021,0.345676659362,0.614874332641,-0.799633127447,0.433386681295,0.614439587257,-0.7997255702220001,0.42720600222800004
317.3,0.620749436769,0.163649724198,0.352134771299,0.619734546557,0.16387848986700002,0.34564288932099996,0.614874332641,-0.799633127447,0.433386681295,0.614508811352,-0.799626100388,0.427127438276
317.4,0.620749436769,0.163649724198,0.352134771299,0.619761186942,0.163867201012,0.345853503119,0.614874332641,-0.799633127447,0.433386681295,0.614525534728,-0.799695225311,0.427370404168
317.5,0.620749436769,0.163649724198,0.352134771299,0.619771621138,0.163870896722,0.34590069477700003,0.614874332641,-0.799633127447,0.433386681295,0.61447817216,-0.799799828392,0.42732016431599995
317.6,0.620749436769,0.163649724198,0.352134771299,0.619776700568,0.163868197067,0.34593676927699996,0.614874332641,-0.799633127447,0.433386681295,0.614512438936,-0.799733385886,0.42740134638300004
317.7,0.620749436769,0.163649724198,0.352134771299,0.619739123714,0.163892505834,0.345704498214,0.614874332641,-0.799633127447,0.433386681295,0.61444826436,-0.799731898212,0.427196543858
317.8,0.620749436769,0.163649724198,0.352134771299,0.619727447037,0.163927226432,0.345577671915,0.614874332641,-0.799633127447,0.433386681295,0.614428820731,-0.7996538448720001,0.427140243674
317.9,0.620749436769,0.163649724198,0.352134771299,0.61976874974,0.16394311967800002,0.345806099973,0.614874332641,-0.799633127447,0.433386681295,0.614420324424,-0.799609659706,0.42743051338699994
318.0,0.620749436769,0.163649724198,0.352134771299,0.6197567340250001,0.163935929374,0.34576692799599995,0.614874332641,-0.799633127447,0.433386681295,0.614397107292,-0.7996541220100001,0.427371259442
318.1,0.620749436769,0.163649724198,0.352134771299,0.619763395942,0.163942277285,0.34577328372500005,0.614874332641,-0.799633127447,0.433386681295,0.614377606903,-0.799706215897,0.427287517626
318.2,0.620749436769,0.163649724198,0.352134771299,0.619722934479,0.163918056062,0.34559585213699995,0.614874332641,-0.799633127447,0.433386681295,0.614438920594,-0.799638827731,0.427119641971
318.3,0.620749436769,0.163649724198,0.352134771299,0.6197248483300001,0.163884889936,0.345675029659,0.614874332641,-0.799633127447,0.433386681295,0.6144672375119999,-0.79967494542,0.427302468148
318.4,0.620749436769,0.163649724198,0.352134771299,0.619756338288,0.163883495875,0.345845167463,0.614874332641,-0.799633127447,0.433386681295,0.614469579387,-0.799696753064,0.42743654534599995
318.5,0.620749436769,0.813649724198,0.352134771299,0.6197471884210001,0.163878254349,0.34581459230300005,0.614874332641,-0.149633127447,0.433386681295,0.6144651638790001,-0.799702875419,0.427415935415
318.6,0.620749436769,0.813649724198,0.352134771299,0.619748513888,0.163884028426,0.34578706824600003,0.614874332641,-0.149633127447,0.433386681295,0.614413338516,-0.7997859333030001,0.42728388217600005
318.7,0.620749436769,0.813649724198,0.352134771299,0.6197361912439999,0.163866294524,0.345563637148,0.614874332641,-0.149633127447,0.433386681295,0.614395717061,-0.799692985855,0.427099820293
318.8,0.620749436769,0.813649724198,0.352134771299,0.619755534838,0.163845910694,0.34556961055,0.614874332641,-0.149633127447,0.433386681295,0.614351808663,-0.799689218444,0.427214373147
318.9,0.620749436769,0.813649724198,0.352134771299,0.619793923475,0.163835175105,0.34575629450499995,0.614874332641,-0.149633127447,0.433386681295,0.61432936199,-0.799737627862,0.427244453991
319.0,0.620749436769,0.813649724198,0.352134771299,0.619798648393,0.16384514745200002,0.345774669476,0.614874332641,-0.149633127447,0.433386681295,0.61434618018,-0.799705023008,0.427279993454
319.1,0.620749436769,0.813649724198,0.352134771299,0.620773658368,0.16614296850500002,0.34485932292099997,0.614874332641,-0.149633127447,0.433386681295,0.615540475197,-0.7975320457070001,0.426320016141
319.2,0.620749436769,0.813649724198,0.352134771299,0.62632192468,0.178148223345,0.341593501949,0.614874332641,-0.149633127447,0.433386681295,0.621523800834,-0.7853325502609999,0.423021404933
319.3,0.620749436769,0.813649724198,0.352134771299,0.6321266523560001,0.190861780662,0.33975648365999994,0.614874332641,-0.149633127447,0.433386681295,0.6276847657469999,-0.772498303327,0.421062839185
319.4,0.620749436769,0.813649724198,0.352134771299,0.642312642759,0.213691436102,0.339912426727,0.614874332641,-0.149633127447,0.433386681295,0.6383978529159999,-0.7493173908499999,0.42092806651500003
319.5,0.620749436769,0.813649724198,0.352134771299,0.6574985894150001,0.251867874319,0.340255917029,0.614874332641,-0.149633127447,0.433386681295,0.653819201311,-0.7101498824320001,0.42096884637500004
319.6,0.620749436769,0.813649724198,0.352134771299,0.669951529822,0.28970147425299997,0.340408130746,0.614874332641,-0.149633127447,0.433386681295,0.666413892038,-0.6719809601010001,0.420771813936
319.7,0.620749436769,0.813649724198,0.352134771299,0.679184845115,0.32395887497299997,0.340726150438,0.614874332641,-0.149633127447,0.433386681295,0.675911222764,-0.63695460552,0.420953927917
319.8,0.620749436769,0.813649724198,0.352134771299,0.6913488670460001,0.38530974784,0.341305653283,0.614874332641,-0.149633127447,0.433386681295,0.687842284513,-0.574779050629,0.421319142857
319.9,0.620749436769,0.813649724198,0.352134771299,0.6955455768619999,0.418740245799,0.341467861197,0.614874332641,-0.149633127447,0.433386681295,0.692961545866,-0.529365893346,0.421480000424
320.0,0.620749436769,0.813649724198,0.352134771299,0.699230283389,0.492710140319,0.34219092884400004,0.614874332641,-0.149633127447,0.433386681295,0.694700994314,-0.453972542196,0.422260376728
320.1,0.620749436769,0.813649724198,0.352134771299,0.696296036925,0.554540613985,0.342824386526,0.614874332641,-0.149633127447,0.433386681295,0.691437655549,-0.404932831829,0.422898431988
320.2,0.620749436769,0.813649724198,0.352134771299,0.6870523255259999,0.620120052187,0.34347260431500004,0.614874332641,-0.149633127447,0.433386681295,0.6817098788070001,-0.339762996691,0.423761632741
320.3,0.620749436769,0.813649724198,0.352134771299,0.680870300385,0.649249519475,0.34378439394,0.614874332641,-0.149633127447,0.433386681295,0.675335887527,-0.310788043832,0.424225112826
320.4,0.620749436769,0.813649724198,0.352134771299,0.669225005348,0.692629080966,0.34428564431100006,0.614874332641,-0.149633127447,0.433386681295,0.663534017281,-0.268038007162,0.42491851405000003
320.5,0.620749436769,0.813649724198,0.352134771299,0.654469283029,0.7360647786300001,0.344800698941,0.614874332641,-0.149633127447,0.433386681295,0.64872697,-0.22529885719,0.42567154959200004
320.6,0.620749436769,0.813649724198,0.352134771299,0.640375855896,0.770663413916,0.345240969705,0.614874332641,-0.149633127447,0.433386681295,0.6346824217,-0.19136261003,0.426316571942
320.7,0.620749436769,0.813649724198,0.352134771299,0.634146444879,0.7842592022949999,0.345457281401,0.614874332641,-0.149633127447,0.433386681295,0.628612101797,-0.177816454409,0.42662361033600005
320.8,0.620749436769,0.813649724198,0.352134771299,0.6254017984579999,0.802496720185,0.345729623921,0.614874332641,-0.149633127447,0.433386681295,0.61985509257,-0.160028049117,0.426995606379
320.9,0.620749436769,0.813649724198,0.352134771299,0.622521629363,0.8080317905650001,0.345755992222,0.614874332641,-0.149633127447,0.433386681295,0.617236190465,-0.154661817589,0.427062640428
321.0,0.620749436769,0.813649724198,0.352134771299,0.619780393028,0.8133968307639999,0.345866302241,0.614874332641,-0.149633127447,0.433386681295,0.6146481059610001,-0.149713027056,0.42718148779299997
321.1,0.620749436769,0.813649724198,0.352134771299,0.619932523292,0.8130506483959999,0.345849670425,0.614874332641,-0.149633127447,0.433386681295,0.614784167095,-0.149915693458,0.42716293101400005
321.2,0.620749436769,0.813649724198,0.352134771299,0.620035456311,0.8128048331800001,0.345828743842,0.614874332641,-0.149633127447,0.433386681295,0.614864138324,-0.150041215932,0.42709247772
321.3,0.620749436769,0.813649724198,0.352134771299,0.61986884254,0.813006997895,0.34562998398500006,0.614874332641,-0.149633127447,0.433386681295,0.614588676534,-0.149645851557,0.426857796764
321.4,0.620749436769,0.813649724198,0.352134771299,0.6198635254529999,0.813000542222,0.345737009701,0.614874332641,-0.149633127447,0.433386681295,0.614736513543,-0.149877913304,0.42697871110799995
321.5,0.620749436769,0.813649724198,0.352134771299,0.619882816568,0.8130295457960001,0.34594031079899995,0.614874332641,-0.149633127447,0.433386681295,0.614641897242,-0.149726730674,0.42716246793799995
321.6,0.620749436769,0.813649724198,0.352134771299,0.619859787887,0.813064873627,0.345901258782,0.614874332641,-0.149633127447,0.433386681295,0.614668746165,-0.149772299779,0.42712166299599996
321.7,0.620749436769,0.813649724198,0.352134771299,0.619868394407,0.812986621197,0.34561599973800006,0.614874332641,-0.149633127447,0.433386681295,0.614701629172,-0.14994022135399998,0.426675859956
321.8,0.620749436769,0.813649724198,0.352134771299,0.619943096624,0.813006140546,0.345943432269,0.614874332641,-0.149633127447,0.433386681295,0.614542830596,-0.14974096574,0.427159817507
321.9,0.620749436769,0.813649724198,0.352134771299,0.61991085002,0.813012713666,0.34579324559600005,0.614874332641,-0.149633127447,0.433386681295,0.61461225968,-0.149870286534,0.426925480242
322.0,0.620749436769,0.813649724198,0.352134771299,0.619926074611,0.813017811479,0.34588230498499994,0.614874332641,-0.149633127447,0.433386681295,0.614647383206,-0.14992209657199998,0.42693621948
322.1,0.620749436769,0.813649724198,0.352134771299,0.619934813557,0.8130090379170001,0.34589566509,0.614874332641,-0.149633127447,0.433386681295,0.614612017958,-0.14986207794099998,0.426970052261
322.2,0.620749436769,0.813649724198,0.352134771299,0.6198968208169999,0.8130312785070001,0.345633516342,0.614874332641,-0.149633127447,0.433386681295,0.614605194638,-0.149847236896,0.426751728964
322.3,0.620749436769,0.813649724198,0.352134771299,0.619888102315,0.8130741272550001,0.345578099453,0.614874332641,-0.149633127447,0.433386681295,0.614584150945,-0.149806462479,0.42674223415
322.4,0.620749436769,0.813649724198,0.352134771299,0.619925732994,0.813112317511,0.34582814701399994,0.614874332641,-0.149633127447,0.433386681295,0.614629647727,-0.149849571224,0.427020473204
322.5,0.620749436769,0.813649724198,0.352134771299,0.6199174651,0.8131064671259999,0.345772879594,0.614874332641,-0.149633127447,0.433386681295,0.614644071007,-0.149874528965,0.426992790553
322.6,0.620749436769,0.813649724198,0.352134771299,0.619917508235,0.813106253907,0.345781337148,0.614874332641,-0.149633127447,0.433386681295,0.614661465591,-0.149903468022,0.42690260726999996
322.7,0.620749436769,0.813649724198,0.352134771299,0.6198610399319999,0.8130786624099999,0.34556212403399994,0.614874332641,-0.149633127447,0.433386681295,0.614605121763,-0.149765023099,0.42669274923100003
322.8,0.620749436769,0.813649724198,0.352134771299,0.619860292283,0.813086631391,0.345726408605,0.614874332641,-0.149633127447,0.433386681295,0.614646518911,-0.149771240913,0.426973422881
322.9,0.620749436769,0.813649724198,0.352134771299,0.6198636774,0.813088824517,0.34575875830700004,0.614874332641,-0.149633127447,0.433386681295,0.614691506172,-0.1498510668,0.42688413332099995
323.0,0.620749436769,0.813649724198,0.352134771299,0.6198672561949999,0.8130898558230001,0.34577714331799997,0.614874332641,-0.149633127447,0.433386681295,0.614675374455,-0.149817342796,0.426969273605
